"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2029,"Purple Sunbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.9545011281569,41.9674824435741,50.4954158012348,34.9545011281569,41.9674824435741,50.4954158012348
2030,"Purple Sunbird","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,32.353591485924,39.6220919564134,48.5975379315823,32.353591485924,39.6220919564134,48.5975379315823
2031,"Purple Sunbird","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9395727794012,37.3874897550024,46.7756624008952,29.9395727794012,37.3874897550024,46.7756624008952
2032,"Purple Sunbird","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.7019522311735,35.2809308740893,45.0166960353545,27.7019522311735,35.2809308740893,45.0166960353545
2033,"Purple Sunbird","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.6369466839695,33.2946216049261,43.3260620718662,25.6369466839695,33.2946216049261,43.3260620718662
1994,"Loten's Sunbird","before 2000",0.0517970982825571,0.0676635866625365,0.0863644897185631,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Loten's Sunbird","2000-2006",0.0242261682897636,0.0350042893548764,0.0489427666150773,37.0287319458095,52.0345470314552,71.6198184434428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Loten's Sunbird","2007-2010",0.0483428762211296,0.061291017781152,0.0767721979955976,70.9091936756381,90.2262097254849,114.528237995339,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Loten's Sunbird","2011-2012",0.043111903908344,0.057399302217125,0.0731042832192506,65.4765393676539,84.3885393791841,110.285688279227,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Loten's Sunbird","2013",0.0483913185005204,0.060067942256214,0.0743808996749853,71.2556632618046,88.4932153547733,112.378868695125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Loten's Sunbird","2014",0.0418188045336157,0.0508315164818186,0.0618193945844463,61.4528085806227,75.1314789385188,92.6147294976251,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Loten's Sunbird","2015",0.043523275867194,0.052429392583571,0.0631758720107225,64.3590176344382,77.518292353103,94.7801029171512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Loten's Sunbird","2016",0.0537241668275885,0.0640076466644336,0.0769554953149245,78.7744292853176,94.648003419113,116.408091722801,100,100,100,NA,NA,NA,100,100,100
2017,"Loten's Sunbird","2017",0.060366208544605,0.0720057373896717,0.0854857119920163,88.598209557523,106.462655412867,131.276885657451,106.405839096087,112.377504309094,118.293616196867,NA,NA,NA,106.405839096087,112.377504309094,118.293616196867
2018,"Loten's Sunbird","2018",0.0546137748141532,0.0652752017295118,0.0778736811003542,80.3762669919758,96.517254327579,117.567125755257,96.1742950410531,101.683325702258,107.393937094661,NA,NA,NA,96.1742950410531,101.683325702258,107.393937094661
2019,"Loten's Sunbird","2019",0.0649552044798297,0.0769592670410223,0.0914787212127553,94.7012152343813,114.192916974451,140.730557797552,113.938132327716,120.310796085615,126.72484190687,NA,NA,NA,113.938132327716,120.310796085615,126.72484190687
2020,"Loten's Sunbird","2020",0.0582148488806834,0.0691705125127111,0.0826619295316308,84.8957225808933,102.326086054764,125.468167530226,102.546880405474,108.026956598388,113.491011039265,NA,NA,NA,102.546880405474,108.026956598388,113.491011039265
2021,"Loten's Sunbird","2021",0.0604664225250361,0.0717891400299508,0.0854330949885444,88.8161678766846,106.266376896322,129.932839571731,106.020583352705,112.008229460272,117.428607986073,NA,NA,NA,106.020583352705,112.008229460272,117.428607986073
2022,"Loten's Sunbird","2022",0.050992347212076,0.0608005104618354,0.0725960136634811,74.7589663799249,89.908349589666,111.308928427996,89.3907498779647,94.7311476432478,99.6491850124802,NA,NA,NA,89.3907498779647,94.7311476432478,99.6491850124802
2023,"Loten's Sunbird","2023",0.0585813264051332,0.0696368054084942,0.0829404954056006,85.4236564758153,103.277459064134,126.537150903277,103.333347125546,108.690813339593,113.744861837166,NA,NA,NA,103.333347125546,108.690813339593,113.744861837166
2024,"Loten's Sunbird","2024",0.0613002900072681,0.0731897583889332,0.0872795285499683,90.2301273906368,108.221381742817,132.633868337739,108.670680600118,114.423296376012,119.922645562915,NA,NA,NA,108.670680600118,114.423296376012,119.922645562915
2025,"Loten's Sunbird","2025",0.066036175914822,0.0780545318452017,0.0928772227506083,96.0648055376858,115.835516617648,141.117816088634,116.172060127541,121.959075909706,127.906260260899,NA,NA,NA,116.172060127541,121.959075909706,127.906260260899
2026,"Loten's Sunbird","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.162662888683,115.029991465028,128.135439656072,103.162662888683,115.029991465028,128.135439656072
2027,"Loten's Sunbird","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.492457096994,116.157361210436,131.444939014958,102.492457096994,116.157361210436,131.444939014958
2028,"Loten's Sunbird","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,101.83217731074,117.280162137692,134.889864993631,101.83217731074,117.280162137692,134.889864993631
2029,"Loten's Sunbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,101.119595048971,118.409164084984,138.450636743345,101.119595048971,118.409164084984,138.450636743345
2030,"Loten's Sunbird","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,100.425802539567,119.526187104084,142.119018953587,100.425802539567,119.526187104084,142.119018953587
2031,"Loten's Sunbird","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.7048183675426,120.631588556433,145.842295749709,99.7048183675426,120.631588556433,145.842295749709
2032,"Loten's Sunbird","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,98.9736001408423,121.750533265032,149.731044742563,98.9736001408423,121.750533265032,149.731044742563
2033,"Loten's Sunbird","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,98.222614918024,122.88220696724,153.781677621183,98.222614918024,122.88220696724,153.781677621183
1994,"Little Spiderhunter","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Little Spiderhunter","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Spiderhunter","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Little Spiderhunter","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Spiderhunter","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Spiderhunter","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Spiderhunter","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Little Spiderhunter","2016",0.00406326938167009,0.0108352201532629,0.0332272991542328,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Little Spiderhunter","2017",0.00338818475560364,0.00913295344284589,0.0276181814476419,NA,NA,NA,78.0168655605658,84.205065518087,90.5788951421673,NA,NA,NA,78.0168655605658,84.205065518087,90.5788951421673
2018,"Little Spiderhunter","2018",0.00298278488948492,0.0081253484374827,0.0247902221853614,NA,NA,NA,69.1470597742378,74.7945346118598,80.2158665650208,NA,NA,NA,69.1470597742378,74.7945346118598,80.2158665650208
2019,"Little Spiderhunter","2019",0.0026959580216458,0.00748879156761253,0.0223026845470492,NA,NA,NA,63.2751531556095,68.3950986469427,73.4477942751573,NA,NA,NA,63.2751531556095,68.3950986469427,73.4477942751573
2020,"Little Spiderhunter","2020",0.00262820172652891,0.00721102001025108,0.0221796297038453,NA,NA,NA,61.0717295200138,66.1026220422507,70.8833475769124,NA,NA,NA,61.0717295200138,66.1026220422507,70.8833475769124
2021,"Little Spiderhunter","2021",0.00225199457981132,0.00616932525258415,0.0188626140373987,NA,NA,NA,51.9986774953958,56.1327689704311,60.4884427209538,NA,NA,NA,51.9986774953958,56.1327689704311,60.4884427209538
2022,"Little Spiderhunter","2022",0.00256266664760755,0.0069228987915883,0.0212174468191182,NA,NA,NA,58.8057002665475,63.3836504022001,67.7427799691273,NA,NA,NA,58.8057002665475,63.3836504022001,67.7427799691273
2023,"Little Spiderhunter","2023",0.00182854656104078,0.00502938898413826,0.0157113182011549,NA,NA,NA,42.840381024224,46.2900055245069,49.436796563731,NA,NA,NA,42.840381024224,46.2900055245069,49.436796563731
2024,"Little Spiderhunter","2024",0.00217829855732331,0.00596673613835007,0.0180433383324717,NA,NA,NA,50.8477340668496,54.454707356655,58.1698465178311,NA,NA,NA,50.8477340668496,54.454707356655,58.1698465178311
2025,"Little Spiderhunter","2025",0.00267430032642868,0.00724546375182051,0.0222127233442301,NA,NA,NA,62.133256235074,66.8022279608563,70.8391124954054,NA,NA,NA,62.133256235074,66.8022279608563,70.8391124954054
2026,"Little Spiderhunter","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.9133733679023,48.4861716429046,58.9986205232552,39.9133733679023,48.4861716429046,58.9986205232552
2027,"Little Spiderhunter","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.6413138993971,45.7923622074059,57.30722547236,36.6413138993971,45.7923622074059,57.30722547236
2028,"Little Spiderhunter","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.6046675296171,43.226644966411,55.711400041661,33.6046675296171,43.226644966411,55.711400041661
2029,"Little Spiderhunter","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7982809392014,40.8059559504193,54.2136325307193,30.7982809392014,40.8059559504193,54.2136325307193
2030,"Little Spiderhunter","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.230273767659,38.5121636628749,52.6967783402561,28.230273767659,38.5121636628749,52.6967783402561
2031,"Little Spiderhunter","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8515993003075,36.3409228241549,51.2937323568627,25.8515993003075,36.3409228241549,51.2937323568627
2032,"Little Spiderhunter","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.679033728621,34.314618525384,49.9259587907789,23.679033728621,34.314618525384,49.9259587907789
2033,"Little Spiderhunter","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6854921988908,32.395112557748,48.5848047741642,21.6854921988908,32.395112557748,48.5848047741642
1994,"Jerdon's Leafbird","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Jerdon's Leafbird","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Jerdon's Leafbird","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Jerdon's Leafbird","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Jerdon's Leafbird","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Jerdon's Leafbird","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Jerdon's Leafbird","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Jerdon's Leafbird","2016",0.00911142260356037,0.0168076364453198,0.0308880227362489,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Jerdon's Leafbird","2017",0.0090520521801945,0.016554831263505,0.0303068516304475,NA,NA,NA,90.0657080038312,98.9338424003316,109.191900647049,NA,NA,NA,90.0657080038312,98.9338424003316,109.191900647049
2018,"Jerdon's Leafbird","2018",0.00798399774437572,0.0148448076552728,0.0273259422880134,NA,NA,NA,80.1076977827382,88.6148772021859,98.2282935252414,NA,NA,NA,80.1076977827382,88.6148772021859,98.2282935252414
2019,"Jerdon's Leafbird","2019",0.00936366772543434,0.0171539629257784,0.0312680813203678,NA,NA,NA,92.8774648188748,102.019944077474,112.87918093498,NA,NA,NA,92.8774648188748,102.019944077474,112.87918093498
2020,"Jerdon's Leafbird","2020",0.00688230875629786,0.012661568333318,0.0235485891770511,NA,NA,NA,68.7607430620381,75.9278501808674,83.1401059523796,NA,NA,NA,68.7607430620381,75.9278501808674,83.1401059523796
2021,"Jerdon's Leafbird","2021",0.00579184563055916,0.0108002107751324,0.0197598060251003,NA,NA,NA,58.3153161957293,64.5105588166829,71.5099068601585,NA,NA,NA,58.3153161957293,64.5105588166829,71.5099068601585
2022,"Jerdon's Leafbird","2022",0.00494923477820954,0.00914243992104512,0.0167117313475611,NA,NA,NA,49.4951779027858,54.2633895986061,60.7301870087074,NA,NA,NA,49.4951779027858,54.2633895986061,60.7301870087074
2023,"Jerdon's Leafbird","2023",0.00500968078883098,0.00938447654284668,0.0172746551384035,NA,NA,NA,51.0012413100301,56.0881143383412,61.6173205491387,NA,NA,NA,51.0012413100301,56.0881143383412,61.6173205491387
2024,"Jerdon's Leafbird","2024",0.00492912322393006,0.00926625983756169,0.0169764337952674,NA,NA,NA,50.3181301584597,55.2279980451161,61.3655919065889,NA,NA,NA,50.3181301584597,55.2279980451161,61.3655919065889
2025,"Jerdon's Leafbird","2025",0.00364709065097699,0.00671825359844077,0.0122338745616023,NA,NA,NA,36.4914806871761,40.2075128698878,44.5990428690209,NA,NA,NA,36.4914806871761,40.2075128698878,44.5990428690209
2026,"Jerdon's Leafbird","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6918335057688,40.4181115212836,47.1099848866793,34.6918335057688,40.4181115212836,47.1099848866793
2027,"Jerdon's Leafbird","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.6917880794331,36.5884474999941,43.5647925511724,30.6917880794331,36.5884474999941,43.5647925511724
2028,"Jerdon's Leafbird","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1424207569148,33.0865815961632,40.2656671181682,27.1424207569148,33.0865815961632,40.2656671181682
2029,"Jerdon's Leafbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.973996041408,29.9056269011189,37.2480060855073,23.973996041408,29.9056269011189,37.2480060855073
2030,"Jerdon's Leafbird","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1669504567159,27.0444648633158,34.5105299643198,21.1669504567159,27.0444648633158,34.5105299643198
2031,"Jerdon's Leafbird","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6930753876109,24.4583408328631,31.9622370496733,18.6930753876109,24.4583408328631,31.9622370496733
2032,"Jerdon's Leafbird","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.5045696915778,22.1183713819936,29.5763119398453,16.5045696915778,22.1183713819936,29.5763119398453
2033,"Jerdon's Leafbird","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5810352329642,20.0106148418871,27.3837577377512,14.5810352329642,20.0106148418871,27.3837577377512
1994,"Golden-fronted Leafbird","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Golden-fronted Leafbird","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Golden-fronted Leafbird","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Golden-fronted Leafbird","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Golden-fronted Leafbird","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Golden-fronted Leafbird","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Golden-fronted Leafbird","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Golden-fronted Leafbird","2016",0.0100544384268149,0.0221317863944976,0.0518095622721388,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Golden-fronted Leafbird","2017",0.0132485306448575,0.0291219954507399,0.0684212282137413,NA,NA,NA,124.251881657734,131.453481813289,140.494421961634,NA,NA,NA,124.251881657734,131.453481813289,140.494421961634
2018,"Golden-fronted Leafbird","2018",0.00987219016000355,0.0214479398925637,0.0509564755193598,NA,NA,NA,91.2779801357245,97.3390723314177,104.03024384091,NA,NA,NA,91.2779801357245,97.3390723314177,104.03024384091
2019,"Golden-fronted Leafbird","2019",0.0129691437292233,0.0283357950233656,0.0664471426354345,NA,NA,NA,120.058184644132,127.307588803958,136.065045440208,NA,NA,NA,120.058184644132,127.307588803958,136.065045440208
2020,"Golden-fronted Leafbird","2020",0.0113079661449746,0.02468633624229,0.057972820544533,NA,NA,NA,105.544201348657,111.757654983938,118.712439610998,NA,NA,NA,105.544201348657,111.757654983938,118.712439610998
2021,"Golden-fronted Leafbird","2021",0.00979868616151166,0.0213745687264771,0.0513753458701806,NA,NA,NA,91.2339216474485,96.8362986950336,103.006965555836,NA,NA,NA,91.2339216474485,96.8362986950336,103.006965555836
2022,"Golden-fronted Leafbird","2022",0.00993337515377406,0.0219616230536817,0.0523525758219649,NA,NA,NA,94.3214515737353,99.5571800839684,105.518018907137,NA,NA,NA,94.3214515737353,99.5571800839684,105.518018907137
2023,"Golden-fronted Leafbird","2023",0.0106232964504845,0.023004751498071,0.0545564526463013,NA,NA,NA,98.6322544415937,103.788670999327,110.270639195359,NA,NA,NA,98.6322544415937,103.788670999327,110.270639195359
2024,"Golden-fronted Leafbird","2024",0.0112932864560091,0.0242363136722755,0.0569004606785374,NA,NA,NA,103.657226507358,109.822862768423,117.333720619815,NA,NA,NA,103.657226507358,109.822862768423,117.333720619815
2025,"Golden-fronted Leafbird","2025",0.00910460026993477,0.0195953288123714,0.0470576584649588,NA,NA,NA,83.6064089372882,88.7904204962518,94.5314863508959,NA,NA,NA,83.6064089372882,88.7904204962518,94.5314863508959
2026,"Golden-fronted Leafbird","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.881177166634,96.2864999381641,113.109593412716,81.881177166634,96.2864999381641,113.109593412716
2027,"Golden-fronted Leafbird","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.5952729607619,94.5946644430377,113.791557334291,78.5952729607619,94.5946644430377,113.791557334291
2028,"Golden-fronted Leafbird","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.3851974276686,92.972268061501,114.609228116068,75.3851974276686,92.972268061501,114.609228116068
2029,"Golden-fronted Leafbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.2944968769142,91.3302400571381,115.423076445439,72.2944968769142,91.3302400571381,115.423076445439
2030,"Golden-fronted Leafbird","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.3126487735069,89.7604279991091,116.301328852117,69.3126487735069,89.7604279991091,116.301328852117
2031,"Golden-fronted Leafbird","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.4458890586816,88.212111975898,117.188456836348,66.4458890586816,88.212111975898,117.188456836348
2032,"Golden-fronted Leafbird","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.6717261188902,86.6902633897615,118.074666127169,63.6717261188902,86.6902633897615,118.074666127169
2033,"Golden-fronted Leafbird","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.9969695980491,85.1455858475481,119.017636648915,60.9969695980491,85.1455858475481,119.017636648915
1994,"Streaked Weaver","before 2000",5.39094239617783e-11,5.49016909069313e-05,0.000244669442324217,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Streaked Weaver","2000-2006",2.79805702016643e-10,0.000396977783047353,0.000962964971900722,30.2585552159199,747.328124582223,625908530.021613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Streaked Weaver","2007-2010",0.000104418142258306,0.000387142877042888,0.000914557286057505,127.959099759552,719.915199068988,639000877.255833,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Streaked Weaver","2011-2012",2.84985278012108e-10,0.000300193331678397,0.000747916613546131,0.000656366614998655,543.511538105926,531762392.525944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Streaked Weaver","2013",5.77744725250201e-05,0.000245143875959699,0.000548868792266438,78.703929475459,456.040784784167,346265278.872426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Streaked Weaver","2014",0.000383490240226644,0.000784124203184572,0.00151950316037796,354.401065934999,1390.14109234671,1136725308.21024,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Streaked Weaver","2015",0.000228627659702269,0.000463669641283344,0.000917408203032089,213.281844975608,848.915930456592,736779205.642857,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Streaked Weaver","2016",0.000175998839604069,0.000343337717314971,0.000653540997439239,163.186616720408,620.431996941819,548145681.16157,100,100,100,NA,NA,NA,100,100,100
2017,"Streaked Weaver","2017",0.000108066252006296,0.00021705312337277,0.000407255763607057,96.9248035495349,388.890622789627,329335786.788834,43.2237926324639,63.0341264976185,91.1932841229803,NA,NA,NA,43.2237926324639,63.0341264976185,91.1932841229803
2018,"Streaked Weaver","2018",0.000150464268145231,0.000296587531536085,0.000564177051793775,140.065001122356,531.851753998677,446721798.965704,64.0355985841917,86.6332366721455,116.312993428059,NA,NA,NA,64.0355985841917,86.6332366721455,116.312993428059
2019,"Streaked Weaver","2019",0.000126728656249448,0.000249123954664549,0.000457859814627242,114.020293627446,439.089077609466,362179680.80902,51.3052407146396,71.3166595917363,99.9613261521973,NA,NA,NA,51.3052407146396,71.3166595917363,99.9613261521973
2020,"Streaked Weaver","2020",0.000179125710566328,0.000346460827895041,0.000643135697696011,166.491070864647,619.892649324165,492852882.386996,77.0612683366364,100.882618826844,135.053295134024,NA,NA,NA,77.0612683366364,100.882618826844,135.053295134024
2021,"Streaked Weaver","2021",0.00016619864913414,0.000310355797702709,0.000588756814688015,146.978101685675,559.36487578634,487314164.084963,67.8424248211908,91.1812431348393,124.483769455606,NA,NA,NA,67.8424248211908,91.1812431348393,124.483769455606
