"gridg0","group.id","month","timegroups"
"298158","S200765580",10,"2024"
"298158","S200556267",10,"2024"
"298158","S200706617",10,"2024"
"298158","S200950001",10,"2024"
"298154","G13221683",10,"2024"
"295555","S197341653",10,"2024"
"296855","S198073983",10,"2024"
"296202","S198276810",10,"2024"
"294906","S200570795",10,"2024"
"296854","S197962784",10,"2024"
"295556","S200685718",10,"2024"
"296206","S199207862",10,"2024"
"296206","S199848694",10,"2024"
"296206","S199950743",10,"2024"
"296854","S198980467",10,"2024"
"298157","S197333900",10,"2024"
"296855","S200165027",10,"2024"
"297504","S200564172",10,"2024"
"297505","G13294729",10,"2024"
"296854","S199553905",10,"2024"
"298155","S199293327",10,"2024"
"298155","S199185692",10,"2024"
"300104","S198814303",10,"2024"
"299453","S220614328",10,"2024"
"299453","S199847648",10,"2024"
"300102","S199400968",10,"2024"
"300755","S197541966",10,"2024"
"300102","S199406383",10,"2024"
"300104","S199869246",10,"2024"
"300102","S199719526",10,"2024"
"299453","S199869015",10,"2024"
"305300","S207156122",10,"2024"
"300102","S199401054",10,"2024"
"300104","S200753313",10,"2024"
"296849","G13237722",10,"2024"
"296849","G13294707",10,"2024"
"295550","S197964665",10,"2024"
"297501","S197310254",10,"2024"
"295550","S197569027",10,"2024"
"296850","S200146190",10,"2024"
"297501","S198180997",10,"2024"
"296848","S199094869",10,"2024"
"294249","S199555703",10,"2024"
"296849","G13294721",10,"2024"
"297501","S197716460",10,"2024"
"297501","S197716372",10,"2024"
"296849","G13294722",10,"2024"
"296849","G13294719",10,"2024"
"296849","G13294724",10,"2024"
"295550","S199200370",10,"2024"
"296849","G13237726",10,"2024"
"297501","S201341501",10,"2024"
"294249","S199555919",10,"2024"
"295550","S197972345",10,"2024"
"295552","S198825401",10,"2024"
"294249","S197313190",10,"2024"
"295550","S198411147",10,"2024"
"296849","G13294727",10,"2024"
"296200","S198646863",10,"2024"
"296849","S198025011",10,"2024"
"296200","S200264414",10,"2024"
"294248","S216569311",10,"2024"
"297501","S197229294",10,"2024"
"296200","S197309873",10,"2024"
"295552","S198662501",10,"2024"
"296849","S198837144",10,"2024"
"296849","S197903254",10,"2024"
"296849","G13294728",10,"2024"
"295550","S198072242",10,"2024"
"297501","S199410625",10,"2024"
"297501","S198406710",10,"2024"
"297501","S197432055",10,"2024"
"295550","S197690787",10,"2024"
"294899","G13294726",10,"2024"
"294249","S199560423",10,"2024"
"297501","S197964447",10,"2024"
"297498","S199297847",10,"2024"
"297501","S197869680",10,"2024"
"297501","S198821894",10,"2024"
"297501","S198102759",10,"2024"
"294249","G13136111",10,"2024"
"296201","G13237731",10,"2024"
"296200","S200047106",10,"2024"
"299445","S200422695",10,"2024"
"296197","S198073766",10,"2024"
"297496","G13294687",10,"2024"
"298146","S205218648",10,"2024"
"298146","G13803228",10,"2024"
"298146","G13294695",10,"2024"
"297495","G13154579",10,"2024"
"296197","S197217257",10,"2024"
"298146","G13162800",10,"2024"
"298146","S206165678",10,"2024"
"294894","S200398102",10,"2024"
"298146","S200062085",10,"2024"
"296846","G13162815",10,"2024"
"296197","S197098880",10,"2024"
"297495","S197785110",10,"2024"
"294894","S199395273",10,"2024"
"297495","S197099125",10,"2024"
"298146","G13294705",10,"2024"
"296197","S197851991",10,"2024"
"296197","S198005040",10,"2024"
"297495","S198077884",10,"2024"
"296197","S197111791",10,"2024"
"296197","S197198877",10,"2024"
"298146","G13162786",10,"2024"
"297495","S197309850",10,"2024"
"296197","S197694762",10,"2024"
"296197","S197117587",10,"2024"
"296197","S197095503",10,"2024"
"296197","S197877069",10,"2024"
"297495","S197692483",10,"2024"
"297495","G13154634",10,"2024"
"297495","S198214069",10,"2024"
"296846","S199006321",10,"2024"
"298146","S197582883",10,"2024"
"298146","S200051657",10,"2024"
"298145","S205180969",10,"2024"
"298146","S200857614",10,"2024"
"298148","S203639911",10,"2024"
"298148","S213871528",10,"2024"
"298146","S199296843",10,"2024"
"296197","S197541750",10,"2024"
"294894","S199726556",10,"2024"
"298795","G13275104",10,"2024"
"298146","G13154624",10,"2024"
"297497","S199868409",10,"2024"
"296847","G13161481",10,"2024"
"296846","S197154804",10,"2024"
"296846","S198096533",10,"2024"
"298798","S200959895",10,"2024"
"297495","G13154622",10,"2024"
"297495","S197135736",10,"2024"
"297495","S198006920",10,"2024"
"297495","S197546145",10,"2024"
"297495","G13294697",10,"2024"
"298798","S213795698",10,"2024"
"298146","S197582416",10,"2024"
"298795","S200422854",10,"2024"
"298795","S200422486",10,"2024"
"300095","S207328395",10,"2024"
"300095","S207329061",10,"2024"
"299445","S207330208",10,"2024"
"296847","G13294713",10,"2024"
"296197","S200954368",10,"2024"
"297495","S198287120",10,"2024"
"297493","S200959631",10,"2024"
"297495","S197424553",10,"2024"
"297495","S197207470",10,"2024"
"296846","S199009773",10,"2024"
"298146","G13162792",10,"2024"
"294894","S200655440",10,"2024"
"296197","S197962534",10,"2024"
"298146","G13294689",10,"2024"
"296197","S197873575",10,"2024"
"296846","S197903529",10,"2024"
"294894","S199933735",10,"2024"
"294894","S200164186",10,"2024"
"296846","S197205993",10,"2024"
"296846","S197903729",10,"2024"
"296846","S199868315",10,"2024"
"296846","S197095490",10,"2024"
"296196","S199833127",10,"2024"
"297495","S197881058",10,"2024"
"296196","S200430965",10,"2024"
"298146","S198179417",10,"2024"
"298146","S198075014",10,"2024"
"298146","G13294686",10,"2024"
"297496","G13286136",10,"2024"
"298146","S200394348",10,"2024"
"296197","S197573839",10,"2024"
"298146","S199202689",10,"2024"
"296197","S197538682",10,"2024"
"298146","S198024903",10,"2024"
"296196","S199833143",10,"2024"
"299445","S207325866",10,"2024"
"299444","S207333016",10,"2024"
"298146","G13162789",10,"2024"
"298146","G13165625",10,"2024"
"297495","S197862406",10,"2024"
"297495","S197231187",10,"2024"
"296197","S197984212",10,"2024"
"296196","S199832700",10,"2024"
"297495","S197903614",10,"2024"
"296846","S197973639",10,"2024"
"296196","S200154719",10,"2024"
"296846","G13294698",10,"2024"
"296847","S201459726",10,"2024"
"297495","S198648137",10,"2024"
"297496","G13294685",10,"2024"
"296196","S199832849",10,"2024"
"297495","G13294703",10,"2024"
"298146","G13294688",10,"2024"
"297495","S197970888",10,"2024"
"296196","S199836214",10,"2024"
"297496","G13155122",10,"2024"
"297496","G13282357",10,"2024"
"297495","S198180413",10,"2024"
"299444","S207332426",10,"2024"
"297495","G13162807",10,"2024"
"297495","S198412870",10,"2024"
"298145","G13294701",10,"2024"
"296846","G13161479",10,"2024"
"296196","S199832594",10,"2024"
"296196","S199830262",10,"2024"
"296196","S199956128",10,"2024"
"297496","G13294706",10,"2024"
"297495","S197700724",10,"2024"
"296196","S199846248",10,"2024"
"297503","S206165130",11,"2024"
"296208","G13332058",11,"2024"
"298158","S202981270",11,"2024"
"296208","G13398889",11,"2024"
"296208","S203838060",11,"2024"
"296208","G13398360",11,"2024"
"295554","S201966617",11,"2024"
"295554","S201732171",11,"2024"
"296203","S202340998",11,"2024"
"295554","S201849222",11,"2024"
"295556","S209116556",11,"2024"
"295554","S202966335",11,"2024"
"295554","S201057336",11,"2024"
"295554","G13440976",11,"2024"
"295554","S201336188",11,"2024"
"295554","S204038239",11,"2024"
"295554","S201201290",11,"2024"
"295556","S206167333",11,"2024"
"295554","S204026549",11,"2024"
"296206","S200978624",11,"2024"
"296202","S202614562",11,"2024"
"296203","S201964320",11,"2024"
"295555","G13331982",11,"2024"
"296203","S201729051",11,"2024"
"296205","S202729242",11,"2024"
"296206","G13365809",11,"2024"
"296203","S201632313",11,"2024"
"296205","S202737670",11,"2024"
"296203","S201830577",11,"2024"
"296203","S201645717",11,"2024"
"295558","S202612256",11,"2024"
"296855","S205180606",11,"2024"
"297505","S204028215",11,"2024"
"296855","G13361784",11,"2024"
"296855","S206166362",11,"2024"
"296855","G13361786",11,"2024"
"296206","G13365740",11,"2024"
"296855","S207330844",11,"2024"
"296855","S209112798",11,"2024"
"297505","S210888052",11,"2024"
"296855","S205180934",11,"2024"
"295557","G13398348",11,"2024"
"296208","S202906262",11,"2024"
"296855","G13365734",11,"2024"
"295558","S203926545",11,"2024"
"296205","G13365739",11,"2024"
"297505","S203734639",11,"2024"
"297505","S201354988",11,"2024"
"297503","S207416040",11,"2024"
"296206","G13440972",11,"2024"
"296855","G13361793",11,"2024"
"296855","S203760772",11,"2024"
"297505","S203144589",11,"2024"
"298153","G13365906",11,"2024"
"296206","G13365742",11,"2024"
"297505","S203761516",11,"2024"
"296206","S201974035",11,"2024"
"295554","G13440974",11,"2024"
"294903","S202666358",11,"2024"
"295553","G13398344",11,"2024"
"294903","S202903569",11,"2024"
"295554","S203962362",11,"2024"
"295556","G13381335",11,"2024"
"295554","S202864626",11,"2024"
"295554","S203937252",11,"2024"
"297503","S207414754",11,"2024"
"296208","S203870176",11,"2024"
"296208","G13398362",11,"2024"
"296209","G13398886",11,"2024"
"296859","G13398383",11,"2024"
"297505","G13365890",11,"2024"
"296208","G13398373",11,"2024"
"296208","G13398349",11,"2024"
"296208","S203838517",11,"2024"
"296208","S202606351",11,"2024"
"296203","S201456283",11,"2024"
"296205","G13361878",11,"2024"
"296208","G13365897",11,"2024"
"298154","G13366308",11,"2024"
"297505","S209113065",11,"2024"
"295554","S204021717",11,"2024"
"296855","S202252527",11,"2024"
"296206","S201089832",11,"2024"
"298155","S201857954",11,"2024"
"296855","G13365738",11,"2024"
"296205","G13381314",11,"2024"
"296205","S203328609",11,"2024"
"298155","S201857674",11,"2024"
"297505","S205181186",11,"2024"
"296203","S201460346",11,"2024"
"297504","S202509975",11,"2024"
"296204","S202533049",11,"2024"
"297504","S202340897",11,"2024"
"297504","S201740071",11,"2024"
"296203","S202771435",11,"2024"
"296854","S202888575",11,"2024"
"297505","S203548204",11,"2024"
"295552","G13298278",11,"2024"
"298155","S202111514",11,"2024"
"296208","G13412827",11,"2024"
"296208","G13365916",11,"2024"
"295558","S202440848",11,"2024"
"296203","S202771282",11,"2024"
"296208","G13440971",11,"2024"
"295556","S203843370",11,"2024"
"297505","G13398903",11,"2024"
"295554","S202885996",11,"2024"
"295554","S202973545",11,"2024"
"297505","S200949984",11,"2024"
"297503","S202336570",11,"2024"
"295556","G13412829",11,"2024"
"295556","G13398345",11,"2024"
"296855","G13361789",11,"2024"
"296209","G13398382",11,"2024"
"296208","G13398890",11,"2024"
"296209","S202513841",11,"2024"
"296208","S202515950",11,"2024"
"297504","S201336516",11,"2024"
"295554","S203933736",11,"2024"
"297504","S203635519",11,"2024"
"297504","S202424909",11,"2024"
"296204","S202427209",11,"2024"
"297505","S201645404",11,"2024"
"295554","S204031137",11,"2024"
"295558","S202525566",11,"2024"
"296854","S201054723",11,"2024"
"296855","G13361794",11,"2024"
"296208","G13336693",11,"2024"
"296855","G13365736",11,"2024"
"295554","S202894724",11,"2024"
"298158","S201645378",11,"2024"
"297504","S202511356",11,"2024"
"296209","G13398361",11,"2024"
"296208","G13398389",11,"2024"
"295554","S202751741",11,"2024"
"295554","S201102176",11,"2024"
"296208","G13398391",11,"2024"
"296203","S201730712",11,"2024"
"296208","S203917057",11,"2024"
"294903","G13398341",11,"2024"
"295556","S203932685",11,"2024"
"298154","S202733672",11,"2024"
"295554","S204047451",11,"2024"
"296205","G13381316",11,"2024"
"296205","S202456355",11,"2024"
"296208","G13398379",11,"2024"
"296855","G13366304",11,"2024"
"296206","S202734983",11,"2024"
"296208","S202518212",11,"2024"
"296208","G13398357",11,"2024"
"295554","S202741676",11,"2024"
"297504","S202981222",11,"2024"
"295554","S202876065",11,"2024"
"296209","G13398388",11,"2024"
"296208","G13365885",11,"2024"
"295558","G13381442",11,"2024"
"298158","S203548742",11,"2024"
"298158","S203325521",11,"2024"
"298158","S202237051",11,"2024"
"295554","S202978217",11,"2024"
"295554","S202885409",11,"2024"
"296208","G13365934",11,"2024"
"296208","S202605729",11,"2024"
"296859","G13365866",11,"2024"
"300102","S201336485",11,"2024"
"300104","S203884495",11,"2024"
"300104","S204143585",11,"2024"
"300102","S201438036",11,"2024"
"299453","S203876550",11,"2024"
"300102","S201645323",11,"2024"
"298804","S202111175",11,"2024"
"294247","G13376169",11,"2024"
"294248","G13376171",11,"2024"
"294249","G13398410",11,"2024"
"294248","S203733983",11,"2024"
"296849","S203156992",11,"2024"
"296849","S201058066",11,"2024"
"296200","G13365892",11,"2024"
"296848","G13398403",11,"2024"
"297501","S201450310",11,"2024"
"297501","S201341494",11,"2024"
"293600","G13365889",11,"2024"
"294248","S216568811",11,"2024"
"294247","S201627643",11,"2024"
"294248","S201548946",11,"2024"
"297501","S201535973",11,"2024"
"294247","G13376168",11,"2024"
"294248","S201454500",11,"2024"
"294894","G13376148",11,"2024"
"296192","G13388499",11,"2024"
"296847","G13398401",11,"2024"
"296848","G13398404",11,"2024"
"296842","S203058279",11,"2024"
"298146","G13398915",11,"2024"
"295545","S201640185",11,"2024"
"296843","S202981380",11,"2024"
"295545","S203076722",11,"2024"
"295543","G13376155",11,"2024"
"296845","S202888978",11,"2024"
"296845","S202753986",11,"2024"
"294893","G13376162",11,"2024"
"294894","S201458110",11,"2024"
"295543","G13376153",11,"2024"
"294894","G13376157",11,"2024"
"298146","G13398393",11,"2024"
"296842","S205179640",11,"2024"
"297495","S201056614",11,"2024"
"297495","S201453465",11,"2024"
"294893","G13376163",11,"2024"
"297496","G13366322",11,"2024"
"298146","S202501880",11,"2024"
"294894","G13376147",11,"2024"
"295545","S203640929",11,"2024"
"296848","G13398911",11,"2024"
"296192","G13418906",11,"2024"
"294893","G13388497",11,"2024"
"294893","G13388498",11,"2024"
"297496","S203313568",11,"2024"
"295544","G13418916",11,"2024"
"296846","S202596636",11,"2024"
"296846","S202500786",11,"2024"
"295543","G13376151",11,"2024"
"298146","G13398395",11,"2024"
"296846","S202519056",11,"2024"
"298146","G13398400",11,"2024"
"294894","S201960345",11,"2024"
"295544","S201459096",11,"2024"
"296846","S201436110",11,"2024"
"295544","G13388496",11,"2024"
"295546","S202230870",11,"2024"
"294895","G13376167",11,"2024"
"297495","S202502603",11,"2024"
"298146","S202377772",11,"2024"
"294897","G13398407",11,"2024"
"296192","G13418909",11,"2024"
"295544","G13418917",11,"2024"
"294893","G13376159",11,"2024"
"296846","S202519103",11,"2024"
"298146","G13398397",11,"2024"
"295548","G13398405",11,"2024"
"295543","G13376154",11,"2024"
"295544","G13418915",11,"2024"
"295546","S203640273",11,"2024"
"295545","S203641237",11,"2024"
"295553","G13661943",12,"2024"
"295553","S205218798",12,"2024"
"296208","S205589407",12,"2024"
"295553","S205180917",12,"2024"
"295558","S206166110",12,"2024"
"296859","G13521322",12,"2024"
"298158","S204146946",12,"2024"
"298158","S204147169",12,"2024"
"295554","S211926280",12,"2024"
"295554","S205090020",12,"2024"
"295554","S204495151",12,"2024"
"295553","G13661942",12,"2024"
"295554","S205786006",12,"2024"
"295554","S206473231",12,"2024"
"295554","G13661946",12,"2024"
"296205","S224456167",12,"2024"
"295554","S207146157",12,"2024"
"295557","G13512339",12,"2024"
"295554","S204580558",12,"2024"
"295553","G14025269",12,"2024"
"295554","S205596048",12,"2024"
"295554","S204343094",12,"2024"
"295553","S205003547",12,"2024"
"296206","S205608514",12,"2024"
"295554","S213208761",12,"2024"
"295554","S204425140",12,"2024"
"295553","S205238123",12,"2024"
"295554","G13661934",12,"2024"
"295554","S206478153",12,"2024"
"295556","G13529028",12,"2024"
"296208","G13531487",12,"2024"
"295554","S205006617",12,"2024"
"296855","G13615946",12,"2024"
"296206","G13651730",12,"2024"
"297505","G13588786",12,"2024"
"296854","S206374598",12,"2024"
"298154","S206365226",12,"2024"
"296208","G13531496",12,"2024"
"298154","S207005859",12,"2024"
"296208","G13531485",12,"2024"
"296855","S205180837",12,"2024"
"296208","G13529027",12,"2024"
"296208","S208166216",12,"2024"
"296855","S206846221",12,"2024"
"296208","S205454778",12,"2024"
"296208","G13651712",12,"2024"
"295554","S206631330",12,"2024"
"295554","G13661935",12,"2024"
"296855","G13661939",12,"2024"
"296206","G13651732",12,"2024"
"296855","G13615940",12,"2024"
"296208","G13531495",12,"2024"
"296855","S205730505",12,"2024"
"296206","G13651733",12,"2024"
"296208","S205693624",12,"2024"
"295557","G13511939",12,"2024"
"296855","S206604836",12,"2024"
"298154","S206701953",12,"2024"
"296855","S206578024",12,"2024"
"297505","S205581758",12,"2024"
"296204","S205237969",12,"2024"
"298154","S206576129",12,"2024"
"297505","S207005620",12,"2024"
"296208","S206165794",12,"2024"
"295557","S207155079",12,"2024"
"296208","S207149952",12,"2024"
"296208","S304036099",12,"2024"
"298159","S303913520",12,"2024"
"294903","G13661945",12,"2024"
"296855","S205006948",12,"2024"
"295554","G13661941",12,"2024"
"296855","S205089674",12,"2024"
"296208","S207149922",12,"2024"
"296859","S207149930",12,"2024"
"297505","S206704939",12,"2024"
"296208","G13651713",12,"2024"
"296208","G13651711",12,"2024"
"297505","S207283816",12,"2024"
"296203","S205974062",12,"2024"
"297509","G13521348",12,"2024"
"295556","G13651727",12,"2024"
"295553","S204906846",12,"2024"
"296854","S204681689",12,"2024"
"295553","S205842307",12,"2024"
"296203","S204259651",12,"2024"
"296203","S204272626",12,"2024"
"298154","G13683051",12,"2024"
"297505","S211294437",12,"2024"
"297505","G13573243",12,"2024"
"296855","G13661940",12,"2024"
"296855","G13661938",12,"2024"
"296855","G13615948",12,"2024"
"296855","G13615958",12,"2024"
"297504","S206707275",12,"2024"
"295554","S204588699",12,"2024"
"296855","G13615937",12,"2024"
"297504","S206705866",12,"2024"
"295556","S207160241",12,"2024"
"294905","S205308101",12,"2024"
"296203","S206711597",12,"2024"
"297505","S204892096",12,"2024"
"296855","S206845972",12,"2024"
"296204","G13608223",12,"2024"
"297504","S204579005",12,"2024"
"297505","S204498299",12,"2024"
"296851","S206992392",12,"2024"
"296206","G13651731",12,"2024"
"296854","S303914279",12,"2024"
