"LOCALITY.ID","group.id","month","timegroups"
"L5546315","S35003408",3,"2016"
"L5549192","S35022433",3,"2016"
"L5552519","S35044280",3,"2016"
"L5557889","S35080112",3,"2016"
"L5557906","S35080225",3,"2016"
"L2743097","S35101198",3,"2016"
"L7768352","S35122491",3,"2016"
"L5565222","S35122657",3,"2016"
"L5569596","S35148632",3,"2016"
"L5569589","S35148785",2,"2016"
"L5569648","S35148984",3,"2016"
"L5569663","S35149089",3,"2016"
"L3916511","S35150960",3,"2016"
"L5215351","S35151361",3,"2016"
"L5570588","S35155365",2,"2016"
"L5807697","S35155613",3,"2016"
"L2743097","S35170339",3,"2016"
"L2743097","S35192270",3,"2016"
"L5579254","S35214415",3,"2016"
"L1108461","S35216482",3,"2016"
"L2743097","S35229318",3,"2016"
"L5584531","S35246131",3,"2016"
"L2743097","S35253068",3,"2016"
"L5466741","S35273729",3,"2016"
"L2743097","S35306580",3,"2016"
"L4853821","S35368662",3,"2016"
"L2743097","S35388476",3,"2016"
"L2743097","S35408480",3,"2016"
"L5616221","S35434011",3,"2016"
"L3353046","S35535523",3,"2016"
"L5632551","S35536335",3,"2016"
"L4258224","S35609316",4,"2016"
"L5645049","S35637900",4,"2016"
"L5645068","S35638030",4,"2016"
"L5645100","S35638199",4,"2016"
"L5645132","S35638349",4,"2016"
"L5645176","S35638603",4,"2016"
"L3916511","S35661362",3,"2016"
"L3916511","S35661413",3,"2016"
"L5215351","S35661426",3,"2016"
"L3916511","S35661441",3,"2016"
"L5656184","S35708640",4,"2016"
"L3932268","S35708662",4,"2016"
"L4012182","S35714261",4,"2016"
"L5659394","S35731313",3,"2016"
"L5397302","S35753278",3,"2016"
"L5397302","S35753400",3,"2016"
"L5388470","S35753484",2,"2016"
"L5388690","S35753596",3,"2016"
"L5663351","S35756046",4,"2016"
"L5676979","S35838612",4,"2016"
"L5676991","S35838703",4,"2016"
"L5677010","S35838772",4,"2016"
"L5677034","S35838881",4,"2016"
"L5397302","S35892143",4,"2016"
"L5397302","S35892202",4,"2016"
"L5689114","S35913876",4,"2016"
"L5689114","S35922810",4,"2016"
"L5693846","S35938981",5,"2011-2012"
"L4718336","S35939038",4,"2011-2012"
"L5704589","S36004421",4,"2016"
"L5388690","S36032371",4,"2016"
"L4176264","S36166896",4,"2016"
"L5740865","S36221278",4,"2016"
"L5741582","S36225883",4,"2016"
"L5741792","S36227515",4,"2016"
"L5397302","S36277654",4,"2016"
"L5397302","S36277684",4,"2016"
"L5388470","S36277812",4,"2016"
"L4726282","S36329102",4,"2016"
"L5774826","S36474828",5,"2016"
"L5784140","S36535389",4,"2016"
"L5570588","S36562932",5,"2016"
"L5792668","S36586782",5,"2016"
"L5797815","S36618876",4,"2016"
"L5549290","S36620491",5,"2016"
"L5215351","S36621246",5,"2016"
"L5801677","S36643250",4,"2016"
"L5807697","S36644265",5,"2016"
"L5397302","S36647517",4,"2016"
"L3353046","S36648355",5,"2016"
"L5807697","S36654636",5,"2016"
"L5388690","S36672741",4,"2016"
"L5388690","S36672790",4,"2016"
"L5813576","S36723713",5,"2016"
"L5397302","S36726366",5,"2016"
"L4306365","S36727459",5,"2016"
"L5807697","S36735857",5,"2016"
"L5818036","S36753587",5,"2016"
"L5807697","S36787054",5,"2016"
"L5826440","S36797251",5,"2016"
"L5774826","S36828299",5,"2016"
"L5397302","S36898884",5,"2016"
"L5388574","S36898997",5,"2016"
"L5570588","S36899380",5,"2016"
"L5844281","S36899508",5,"2016"
"L5845214","S36905577",5,"2016"
"L5852158","S36951052",5,"2016"
"L5774826","S37007297",5,"2016"
"L5867163","S37036701",5,"2016"
"L5878893","S37108209",5,"2016"
"L5878893","S37108214",5,"2016"
"L5010041","S37108234",5,"2016"
"L4726282","S37133722",5,"2016"
"L4726282","S37133737",5,"2016"
"L5887218","S37155881",5,"2016"
"L5890582","S37173343",5,"2016"
"L5894309","S37190827",5,"2016"
"L5898461","S37211123",5,"2016"
"L1108461","S37233580",5,"2016"
"L2902624","S37233687",5,"2016"
"L5912083","S37286005",5,"2016"
"L5388470","S37397170",5,"2016"
"L5397302","S37397396",5,"2016"
"L5944188","S37454057",6,"2016"
"L4306365","S37463431",6,"2017"
"L5944188","S37463615",6,"2016"
"L1108461","S37465453",6,"2016"
"L1108461","S37466325",6,"2016"
"L7768199","S37466827",6,"2016"
"L3932039","S37467774",6,"2016"
"L1108506","S37468055",6,"2016"
"L1108461","S37468664",6,"2016"
"L5948313","S37469782",6,"2017"
"L2743097","S37485532",6,"2017"
"L1108506","S37485980",6,"2017"
"L1108461","S37500327",6,"2016"
"L5958427","S37514833",6,"2017"
"L5965030","S37545643",5,"2016"
"L5388690","S37564087",6,"2017"
"L5388470","S37717137",6,"2017"
"L5388574","S37717206",6,"2017"
"L5388690","S37881028",6,"2017"
"L5397302","S37958666",6,"2017"
"L3353046","S38016372",7,"2017"
"L6065472","S38029101",5,"2016"
"L6065489","S38029162",6,"2017"
"L1108461","S38029220",6,"2017"
"L3932039","S38029261",6,"2017"
"L6065510","S38029302",6,"2017"
"L3922980","S38029383",6,"2017"
"L6065542","S38029458",6,"2017"
"L1108506","S38029551",6,"2017"
"L6065576","S38029617",6,"2017"
"L1108473","S38029658",6,"2017"
"L6065589","S38029717",6,"2017"
"L6118243","S38032461",7,"2017"
"L6118243","S38049413",7,"2017"
"L6070186","S38051348",7,"2017"
"L1108506","S38079300",6,"2017"
"L1108461","S38079468",6,"2017"
"L6075774","S38080719",7,"2017"
"L6075774","S38080752",7,"2017"
"L3353046","S38110005",7,"2017"
"L6082770","S38114928",7,"2017"
"L5215351","S38144644",7,"2017"
"L6082770","S38155274",7,"2017"
"L5818036","S38155453",7,"2017"
"L4012182","S38166352",7,"2017"
"L4176264","S38203343",7,"2017"
"L4306365","S38214579",7,"2017"
"L4306365","S38214619",7,"2017"
"L5388470","S38214752",7,"2017"
"L6108226","S38244845",7,"2017"
"L5570588","S38244863",7,"2017"
"L6212006","S38249413",7,"2017"
"L6118243","S38292760",7,"2017"
"L6122811","S38317480",7,"2017"
"L6125318","S38331258",7,"2017"
"L6118243","S38374848",7,"2017"
"L4012182","S38387705",5,"2016"
"L6142228","S38422592",6,"2017"
"L5878903","S38422621",7,"2017"
"L6142233","S38422625",7,"2017"
"L6156492","S38482943",8,"2017"
"L6153624","S38486284",8,"2017"
"L6153629","S38486303",8,"2017"
"L6156558","S38501868",8,"2017"
"L6157505","S38506917",8,"2017"
"L6157505","S38525318",8,"2017"
"L6157505","S38535398",8,"2017"
"L3353046","S38541717",8,"2017"
"L6167016","S38560794",8,"2017"
"L5569383","S38567286",8,"2017"
"L6185902","S38665274",8,"2017"
"L6186070","S38665925",8,"2017"
"L6186522","S38668222",5,"2016"
"L6186584","S38668444",5,"2016"
"L6188816","S38681544",8,"2017"
"L6207568","S38782021",8,"2017"
"L4012182","S38800323",8,"2017"
"L5215351","S38809169",8,"2017"
"L6212006","S38809278",2,"2014"
"L6111919","S38809292",3,"2014"
"L6111919","S38809298",3,"2013"
"L6218858","S38849543",8,"2017"
"L4012182","S38870535",12,"2016"
"L5215351","S38870648",12,"2016"
"L6111919","S38870849",6,"2015"
"L6111919","S38870985",5,"2015"
"L6111919","S38871504",6,"2016"
"L5397302","S38882560",7,"2017"
"L6227798","S38905324",8,"2017"
"L3930104","S38915954",8,"2017"
"L6218858","S38916130",8,"2017"
"L6227798","S38923054",8,"2017"
"L6111919","S38934166",9,"2017"
"L6235769","S38956341",9,"2017"
"L6236505","S38960571",9,"2017"
"L4012182","S38970148",4,"2016"
"L6238934","S38975995",9,"2017"
"L6238984","S38976171",9,"2017"
"L5807697","S38995407",2,"2015"
"L6157505","S38996561",11,"2016"
"L3353046","S38996763",11,"2016"
"L6242617","S38998666",4,"2016"
"L6242617","S39000454",5,"2016"
"L6157505","S39000704",11,"2016"
"L6242767","S39000887",12,"2016"
"L4012182","S39001898",12,"2016"
"L4012182","S39002539",1,"2016"
"L6157505","S39003166",12,"2016"
"L6157505","S39030418",9,"2017"
"L3353046","S39033520",9,"2017"
"L3353046","S39034547",2,"2016"
"L3353046","S39035120",1,"2016"
"L6247846","S39036077",3,"2016"
"L3353046","S39036633",7,"2017"
"L5807697","S39088517",4,"2016"
"L5388690","S39089738",4,"2016"
"L6257865","S39100141",9,"2017"
"L6157505","S39102442",9,"2017"
"L6259753","S39110478",5,"2016"
"L5388690","S39122127",9,"2017"
"L4306365","S39122204",9,"2017"
"L5570588","S39123893",9,"2017"
"L5469242","S39125924",9,"2017"
"L6264133","S39141947",3,"2016"
"L6264224","S39142902",2,"2016"
"L5807697","S39145085",5,"2016"
"L6268229","S39170416",9,"2017"
"L6268234","S39170432",9,"2017"
"L6268706","S39174265",9,"2017"
"L6157505","S39210822",9,"2017"
"L6278557","S39242495",9,"2017"
"L6279977","S39253367",9,"2017"
"L6280261","S39257699",9,"2017"
"L5807697","S39293663",9,"2017"
"L5807697","S39293670",9,"2017"
"L5570588","S39293715",9,"2017"
"L6272619","S39295385",9,"2017"
"L6268229","S39298873",9,"2017"
"L5388470","S39310053",9,"2017"
"L14891454","S39311791",9,"2017"
"L6287340","S39313194",9,"2017"
"L6289925","S39332276",9,"2017"
"L6242767","S39364365",9,"2017"
"L6299476","S39397353",9,"2017"
"L6305375","S39436232",9,"2017"
"L6278566","S39436994",9,"2017"
"L6313497","S39490050",6,"2011-2012"
"L2743097","S39490270",6,"2011-2012"
"L6314456","S39495935",10,"2017"
"L4718434","S39527488",10,"2017"
"L6319611","S39532144",10,"2017"
"L6264224","S39533138",10,"2017"
"L5590910","S39558719",10,"2017"
"L6323535","S39560059",10,"2017"
"L6324543","S39566803",10,"2017"
"L3353046","S39594906",10,"2017"
"L6294818","S39598093",10,"2017"
"L6294818","S39619643",10,"2017"
"L6294818","S39825723",10,"2017"
"L4012182","S39857816",10,"2017"
"L6342266","S39857883",10,"2017"
"L14891454","S39891524",10,"2017"
"L6347090","S39912468",10,"2017"
"L6356084","S39973718",10,"2017"
"L6359827","S40004664",10,"2017"
"L6157505","S40027209",10,"2017"
"L5388690","S40029419",10,"2017"
"L6212006","S40062397",10,"2017"
"L5397302","S40078436",10,"2017"
"L5388690","S40079151",10,"2017"
"L5388470","S40079777",10,"2017"
"L6259173","S40084057",10,"2017"
"L6426039","S40208579",10,"2017"
"L6294818","S40266863",11,"2017"
"L6435339","S40277711",11,"2017"
"L6294818","S40279190",11,"2017"
"L4012182","S40315077",11,"2017"
"L6447803","S40355277",11,"2017"
"L6447819","S40355357",11,"2017"
"L6447832","S40355442",11,"2017"
"L6450721","S40355820",11,"2017"
"L6448893","S40362594",10,"2013"
"L6450463","S40373307",10,"2013"
"L1108506","S40373411",10,"2013"
"L6450490","S40373436",10,"2013"
"L6450502","S40373525",10,"2013"
"L6450533","S40373670",11,"2017"
"L6450721","S40374794",11,"2017"
"L6452607","S40388047",11,"2017"
"L6452843","S40389097",11,"2017"
"L6294818","S40389591",11,"2017"
"L14891454","S40389627",11,"2017"
"L6294818","S40405134",11,"2017"
"L5397302","S40405177",10,"2017"
"L6462677","S40436691",11,"2017"
"L6462686","S40436740",11,"2017"
"L6462743","S40436956",11,"2017"
"L6467635","S40469118",11,"2017"
"L6294818","S40495831",11,"2017"
"L6471542","S40496197",11,"2017"
"L6235769","S40514597",11,"2017"
"L6475006","S40518271",11,"2017"
"L6479592","S40549891",11,"2017"
"L6479622","S40550079",11,"2017"
"L6486010","S40589744",11,"2017"
"L6212006","S40595938",11,"2017"
"L1108473","S40618546",11,"2017"
"L6492959","S40637732",11,"2017"
"L6495715","S40655581",11,"2017"
"L6495727","S40655642",11,"2017"
"L6495883","S40656196",1,"2016"
"L6496345","S40658587",11,"2017"
"L6497113","S40663140",11,"2017"
"L6498789","S40674545",11,"2017"
"L6499739","S40679920",11,"2017"
"L6294818","S40698870",11,"2017"
"L4012182","S40713558",11,"2017"
"L14891454","S40713566",11,"2017"
"L4012182","S40714604",11,"2017"
"L6506349","S40716847",11,"2017"
"L6509653","S40738938",11,"2017"
"L6510735","S40746892",11,"2017"
"L6510801","S40747190",11,"2017"
"L5569383","S40763806",11,"2017"
"L5590910","S40763878",11,"2017"
"L6516523","S40785230",11,"2017"
"L6518288","S40801139",11,"2017"
"L6518467","S40801847",11,"2017"
"L6519085","S40805730",11,"2017"
"L4306365","S40816596",11,"2017"
"L14891454","S40817883",11,"2017"
"L6521033","S40818468",11,"2017"
"L3930686","S40835954",7,"2017"
"L4012182","S40840952",12,"2017"
"L4012182","S40842753",12,"2017"
"L5215351","S40853413",12,"2017"
"L14891454","S40854149",12,"2017"
"L5784140","S40854197",12,"2017"
"L4012182","S40969325",12,"2017"
"L4012182","S40969866",12,"2017"
"L6543429","S40973090",3,"2015"
"L6545178","S40984312",12,"2017"
"L6242767","S40991256",12,"2017"
"L6548016","S41001359",12,"2017"
"L4012182","S41001951",12,"2017"
"L6548165","S41002178",12,"2017"
"L4012182","S41002303",12,"2017"
"L14891454","S41002339",12,"2017"
"L6548199","S41002354",12,"2017"
"L3353046","S41004391",12,"2017"
"L5807697","S41044501",12,"2017"
"L6558551","S41063338",12,"2017"
"L6207568","S41065310",12,"2017"
"L6207568","S41065448",10,"2017"
"L6207568","S41065719",8,"2017"
"L6559130","S41065729",12,"2017"
"L6207568","S41065807",7,"2017"
"L6559185","S41065991",7,"2017"
"L4012182","S41068644",4,"2016"
"L5388690","S41069150",4,"2016"
"L6561415","S41077436",12,"2017"
"L14891454","S41097879",12,"2017"
"L6569826","S41124244",12,"2017"
"L6581122","S41125752",12,"2017"
"L4012182","S41146995",12,"2017"
"L6264224","S41151646",12,"2017"
"L5388574","S41168235",12,"2017"
"L6516652","S41168261",12,"2017"
"L5569589","S41191449",12,"2017"
"L6588967","S41224436",12,"2017"
"L5807697","S41225454",12,"2017"
"L6590624","S41228733",12,"2017"
"L6593225","S41244789",12,"2017"
"L6596729","S41263042",12,"2017"
"L6596754","S41263129",12,"2017"
"L6598023","S41267708",12,"2017"
"L6598055","S41267854",12,"2017"
"L6598084","S41268024",12,"2017"
"L4012182","S41277884",12,"2017"
"L4012182","S41278201",12,"2017"
"L4012182","S41278365",12,"2017"
"L6207568","S41282673",12,"2017"
"L4012182","S41288114",12,"2017"
"L4012182","S41288774",12,"2017"
"L6602309","S41289019",12,"2017"
"L6602309","S41289315",12,"2017"
"L4012182","S41305853",12,"2017"
"L6561415","S41320001",12,"2017"
"L3916511","S41347167",12,"2017"
"L6629863","S41423872",12,"2017"
"L6637156","S41461452",12,"2017"
"L5807697","S41463059",12,"2017"
"L6647251","S41511769",1,"2017"
"L4306365","S41574493",1,"2016"
"L5388690","S41574553",1,"2017"
"L6658765","S41574914",1,"2017"
"L4012182","S41584923",1,"2017"
"L4012182","S41606103",1,"2017"
"L6664985","S41609858",1,"2017"
"L6671172","S41647816",1,"2017"
"L6671248","S41648183",1,"2017"
"L6082770","S41666921",1,"2017"
"L6680599","S41699704",12,"2017"
"L6680600","S41699705",12,"2017"
"L6681692","S41705172",1,"2017"
"L6268229","S41705255",1,"2017"
"L5807697","S41742437",1,"2017"
"L6688238","S41742508",1,"2017"
"L1108461","S41763461",5,"2011-2012"
"L1108473","S41763647",6,"2013"
"L6692540","S41768310",1,"2017"
"L6082770","S41788014",1,"2017"
"L4012182","S41855944",1,"2017"
"L6671248","S41896693",1,"2017"
"L4012182","S41928219",1,"2017"
"L6516652","S41928507",1,"2017"
"L6082770","S41929895",1,"2017"
"L5215351","S41929929",1,"2017"
"L6740481","S42039150",1,"2017"
"L6740515","S42039249",1,"2017"
"L6671248","S42063445",1,"2017"
"L6745315","S42065226",1,"2017"
"L6745315","S42065586",1,"2017"
"L6745315","S42065846",1,"2017"
"L5784140","S42086016",1,"2017"
"L6671172","S42116966",1,"2017"
"L1108461","S42150120",8,"2017"
"L6757578","S42177268",1,"2017"
"L5784140","S42193575",1,"2017"
"L6671172","S42221651",1,"2017"
"L6773661","S42224374",1,"2017"
"L6207568","S42250580",12,"2017"
"L6671172","S42250594",1,"2017"
"L4012182","S42250883",12,"2017"
"L6783570","S42276358",1,"2017"
"L6783614","S42276608",1,"2017"
"L4306365","S42297203",1,"2017"
"L4012182","S42311922",1,"2017"
"L6793700","S42333055",1,"2017"
"L6801807","S42380861",1,"2017"
"L6802273","S42384237",3,"2016"
"L6805705","S42404704",2,"2017"
"L6548199","S42446556",2,"2017"
"L6548199","S42482076",2,"2017"
"L6596729","S42507503",2,"2017"
"L2743097","S42542221",1,"2017"
"L6840957","S42587176",2,"2017"
"L6647251","S42591719",2,"2017"
"L3353046","S42591858",2,"2017"
"L3353046","S42722432",2,"2017"
"L6869222","S42724807",2,"2017"
"L4012182","S42750564",2,"2017"
"L4012182","S42753323",2,"2017"
"L5528478","S42831218",12,"2017"
"L4012182","S42831623",2,"2017"
"L4012182","S42831690",2,"2017"
"L4012182","S42831809",2,"2017"
"L4012182","S42832053",2,"2017"
"L6925246","S42834666",2,"2017"
"L6925515","S42835957",2,"2017"
"L6926042","S42837922",2,"2017"
"L6931062","S42862746",2,"2017"
"L6969522","S42866163",2,"2017"
"L6931959","S42866748",2,"2017"
"L3358833","S42868163",2,"2017"
"L6932270","S42868433",2,"2017"
"L3358833","S42868451",2,"2017"
"L3353046","S42868726",2,"2017"
"L6932277","S42868906",7,"2015"
"L6932277","S42869196",7,"2016"
"L6082770","S42869274",2,"2017"
"L6932277","S42872675",2,"2017"
"L6932277","S42873564",8,"2016"
"L6969522","S42875244",2,"2017"
"L6969522","S42875495",2,"2017"
"L6969522","S42875628",2,"2017"
"L6969522","S42875763",2,"2017"
"L6969522","S42875982",2,"2017"
"L6932277","S42877567",7,"2015"
"L6932277","S42878146",12,"2014"
"L6932517","S42878405",7,"2015"
"L3353046","S42913674",2,"2017"
"L3353046","S42913682",2,"2017"
"L6940889","S42915263",2,"2017"
"L6940961","S42915506",2,"2017"
"L6941965","S42919705",2,"2017"
"L6932277","S42919867",2,"2017"
"L6942019","S42920038",6,"2016"
"L6932517","S42920261",7,"2016"
"L3353046","S42921040",2,"2017"
"L4012182","S42921460",2,"2017"
"L4012182","S42921625",2,"2017"
"L4012182","S42921802",2,"2017"
"L4012182","S42921933",2,"2017"
"L4012182","S42922216",2,"2017"
"L4012182","S42922321",2,"2017"
"L4012182","S42922509",2,"2017"
"L6940540","S42922750",2,"2017"
"L6940540","S42922827",2,"2017"
"L6940540","S42922982",2,"2017"
"L6940540","S42923099",2,"2017"
"L6932277","S42964847",8,"2016"
"L6932277","S42965094",11,"2016"
"L6950974","S42966772",2,"2017"
"L6951000","S42966878",2,"2017"
"L5493363","S42966935",2,"2017"
"L5493363","S42967704",2,"2017"
"L5493363","S42967939",2,"2017"
"L6950974","S42968257",2,"2017"
"L6805694","S42972092",2,"2017"
"L5448530","S42972712",2,"2017"
"L5448530","S42972861",2,"2017"
"L6521033","S42973269",2,"2017"
"L6521033","S42973376",2,"2017"
"L6521033","S42973448",2,"2017"
"L6521033","S42973531",2,"2017"
"L6521033","S42973624",2,"2017"
"L6952277","S42974415",2,"2017"
"L6952301","S42974555",2,"2017"
"L6952324","S42974706",2,"2017"
"L6952359","S42974925",2,"2017"
"L6952385","S42975053",2,"2017"
"L6212006","S42975189",2,"2017"
"L5455402","S42975587",2,"2017"
"L5455402","S42975738",2,"2017"
"L6207568","S42979684",2,"2017"
"L6960384","S43025519",2,"2017"
"L5807697","S43052895",12,"2017"
"L5807697","S43053207",12,"2017"
"L6964954","S43053382",12,"2017"
"L6964995","S43053614",12,"2017"
"L5774780","S43053775",12,"2017"
"L6932517","S43054230",5,"2015"
"L1108473","S43054268",11,"2016"
"L6082770","S43055829",2,"2017"
"L6969522","S43079424",2,"2017"
"L6637156","S43082999",2,"2017"
"L6934131","S43084701",2,"2017"
"L6971063","S43088235",2,"2017"
"L6971100","S43088380",2,"2017"
"L6925515","S43088491",2,"2017"
"L6492959","S43108441",2,"2017"
"L4012182","S43175446",2,"2017"
"L4012182","S43175954",2,"2017"
"L4012182","S43176396",2,"2017"
"L3916511","S43209700",2,"2017"
"L6637156","S43210569",2,"2017"
"L4012182","S43230803",2,"2017"
"L6111919","S43234738",2,"2017"
"L4012182","S43236847",2,"2017"
"L4012182","S43236973",2,"2017"
"L7002403","S43280304",10,"2017"
"L7002538","S43280674",10,"2017"
"L7002586","S43280881",10,"2017"
"L7004184","S43290070",8,"2014"
"L6082770","S43307271",3,"2017"
"L5511335","S43309300",2,"2017"
"L7010999","S43329503",3,"2017"
"L7016750","S43360746",3,"2017"
"L7016886","S43361566",3,"2017"
"L6082770","S43368199",3,"2017"
"L6082770","S43368303",3,"2017"
"L6082770","S43368406",3,"2017"
"L5807697","S43420032",3,"2017"
"L5807697","S43421828",3,"2017"
"L6637156","S43448354",3,"2017"
"L4012182","S43481447",3,"2017"
"L4012182","S43481631",3,"2017"
"L7038827","S43493463",3,"2017"
"L7038910","S43493935",3,"2017"
"L6082770","S43522981",3,"2017"
"L7049645","S43552115",3,"2017"
"L7049729","S43552460",3,"2017"
"L5784140","S43552972",3,"2017"
"L7049862","S43553189",3,"2017"
"L7054694","S43581896",3,"2017"
"L6637156","S43588687",3,"2017"
"L7059207","S43609598",3,"2017"
"L1108461","S43634466",3,"2017"
"L4012182","S43645894",3,"2017"
"L4012182","S43646938",3,"2017"
"L6207568","S43648075",3,"2017"
"L6701712","S43661793",3,"2017"
"L7067892","S43664863",1,"2017"
"L7068087","S43665873",10,"2017"
"L7068120","S43666096",11,"2017"
"L7068139","S43666198",3,"2017"
"L4012182","S43684244",3,"2017"
"L4012182","S43684270",3,"2017"
"L7071043","S43686608",3,"2017"
"L5388690","S43693341",3,"2017"
"L6082770","S43693429",3,"2017"
"L6207568","S43710411",3,"2017"
"L7093740","S43799636",3,"2017"
"L6858786","S43802190",1,"2017"
"L6082770","S43805951",3,"2017"
"L7097795","S43825384",3,"2017"
